642.7778098991058,0.0,1021.4772033689355,155.96435546849557,1664.4909667967063,417.9806518552293,2298.48449707018,673.1243896482126,2923.4577941893563,921.3955688474455,3539.8403930663444,1163.2237243650375,4149.350433349581,1402.474670409973,4752.417449951178,1639.1484069822518,5348.611907959024,1873.6744689939837,5938.36334228523,2104.3347167967313,6521.671752929795,2331.1291503904945,7098.966674804828,2554.057769775273,7669.81857299822,2773.1205749510664,8235.086517334188,2988.3175659178755,8794.770507812736,3199.6487426757003,9348.441009521752,3407.1141052245403,9896.957092285455,3610.713653564395
0.0,7769.111827699516,351.8322753903817,7968.774871826361,984.1076660154179,8323.141174316615,1608.6514282224844,8668.916778564682,2226.322631835801,9006.10168457056,2837.5508117674763,9334.695892334252,3442.335968017511,9654.699401855754,4041.966705322232,9968.689422607726
0.0,2393.1714845545143,379.7520446774927,2575.104980468633,1027.490692138467,2881.363372802635,1666.2091064451442,3179.0310668944485,2296.336822509633,3467.2489929198555,2917.873840331934,3746.876220703075,3531.249694824156,4017.912750244106,4137.752990722628,4283.794860839824,4738.242797851568,4545.811157226557,5332.289581298867,4803.961639404306,5920.752410888745,5058.2463073730705,6503.631286621199,5308.665161132851,7081.355743408342,5555.218200683646,7653.066711425952,5797.475891113347,8220.48233032247,6035.438232421954,8782.743530273672,6269.534759521577,9339.850311279564,6499.3359375001055,9892.66174316436,6725.2713012696495
0.0,8793.060505841619,383.6178588864773,9017.269592285405,1012.4569702146382,9380.226593017847,1634.4235229490487,9734.592895508102,2249.5175170897082,10080.368499756169
4985.353035818092,0.0,5471.458892822313,168.85040283177773,6057.344512939534,372.87948608374245,6636.357574463004,574.7608947751601,7209.357147216942,774.4946289060308,7776.34323120135,972.0806884763547,8337.745361328336,1167.5190734861312,8893.134002685789,1360.8097839353609,9443.36822509793,1551.9528198240437,9988.448028564757,1740.9481811521796
5509.523848344529,0.0,6063.358001709065,189.89761352513824,6641.941528320426,388.77227783179023,7214.511566162255,585.0697326657858,7780.638580322444,779.6490478513435,8341.181640625211,971.6511535642451,8895.711212158445,1161.935119628709,9445.086364746367,1349.6418762205167,9989.307098388976,1535.6304931638865
4329.384614270871,0.0,4637.302093505859,108.71551513646182,5232.637481689487,319.61715698217677,5821.100311279364,527.9415893552355,6403.549652099709,734.5478820798567,6979.555969238414,939.0065002439308,7549.548797607587,1141.317443847458,8113.957672119339,1341.9102478025475,8672.782592773667,1539.9258422849807,9226.023559570573,1735.7937622068666,9773.680572510057,1928.2254028318775
4750.627451789276,0.0,5287.6179504394895,188.17947387670074,5875.221710205148,393.92669677710296,6456.811981201276,597.9557800290677,7031.9592285157605,799.4076538083759,7601.092987060716,999.1413879392467,8164.213256836138,1196.7274475095705,8721.749572754139,1392.165832519347,9273.701934814717,1585.4565429685767,9820.499877929982,1776.1700439451502
0.0,9117.45966168468,140.5010986325574,9200.68099975612,771.0583496091556,9569.651489258093,1394.7430419920038,9930.031280517878
0.0,8738.46061768609,573.4722900388319,9071.820526123298,1199.7341918943362,9432.200317383085,1819.5530700681998,9783.989410400683,2432.928924560422,10127.187805176092
0.0,7934.820020184808,99.69528198216426,7991.969757080269,734.1183471677473,8351.490478515836,1361.2393188474703,8702.420501709215,1981.4877319334432,9044.759826660407,2594.8635864256657,9378.50845336941,3201.796417236247,9703.666381836225,3802.7157592772965,10021.092681885071
0.0,4835.263530537978,136.2057495114634,4906.190948486344,780.0785827634531,5237.36236572269,1415.3607177732547,5559.943084716849,2042.4816894529781,5873.93310546882,2661.871032714732,6178.902893066494,3273.958282470626,6474.85244750987,3879.1729736327698,6764.358978271605,4479.2332458496,7049.570159912247,5073.709564209009,7330.915527343903,5662.601928710996,7608.395080566575,6247.198944091888,7881.5792846681525,6826.641540527468,8150.468139648638,7401.788787841953,8415.491180420137,7972.211151123236,8676.218872070542,8538.338165283425,8932.651214599853,9100.599365234628,9184.78820800807,9658.994750976848,9432.629852295195,10213.094787597973,9676.176147461223
4752.129554906278,0.0,5091.320495605494,118.5948181149779,5681.501464843809,325.2011108395991,6264.809875488374,529.6597290036732,6842.104797363407,731.9706726072002,7413.386230468908,932.5634765622899,7978.654174804877,1130.5790710447232,8538.338165283425,1326.8765258787184,9092.00866699244,1520.5967712400575,9640.524749756143,1712.598876952959,10183.456878662424,1900.7351684568762
0.0,3434.477060231529,414.1148376462447,3639.492492675725,1058.417205810344,3954.341583251915,1693.6993408201456,4260.599975585916,2320.8203124998686,4558.26766967773,2939.7801208495134,4846.915130615246,3551.008300781189,5126.971893310574,4155.793457031223,5401.8742370605905,4754.9946594238345,5672.910766601622,5348.182373046915,5940.081481933667,5936.215667724683,6203.38638305673,6518.235473632919,6462.825469970807,7095.530395507952,6717.96920776379,7668.100433349782,6968.81759643568,8235.516052246297,7215.800170898583,8798.63632202172,7458.487396240394,9357.03170776394,7696.879272461112,9911.131744385066,7930.975799560734
413.407301426325,0.0,609.1236877439121,81.6548156735696,1258.1509399412148,349.68460082983484,1897.72842407211,610.8418273923496,2528.715209960818,865.1264953611142,3151.111297607338,1112.538604736128,3765.346221923779,1354.7962951658296,4372.708587646469,1594.906311034984,4973.19839477541,1832.8686523435908,5566.8156433106,2066.5356445311045,6154.419403076258,2296.766357421742,6735.150604248166,2523.131256103396,7309.868316650542,2745.6303405760646,7878.572540283387,2964.263610839749,8441.69281005881,3179.0310668944485,8999.22912597681,3389.503173828054,9551.181488037388,3596.5390014647846,10097.979431152655,3799.2794799804215
0.0,3211.3293666603076,224.2604064938903,3322.0661926268785,871.569519042755,3637.7743530272874,1510.287933349432,3944.4622802733984,2140.415649413921,4242.129974365212,2762.3822021483315,4531.206970214837,3376.1875915526634,4811.693267822276,3983.120422363245,5085.736541748072,4584.039764404294,5355.914001464885,5178.945617675812,5622.225646972712,5768.697052002018,5884.671478271555,6352.434997558691,6143.251495361414,6931.018524170052,6397.536163330178,7504.447631836101,6647.955017089957,8073.581390381054,6894.078521728644,8637.560729980696,7136.336212158345,9197.244720459243,7374.2985534669515,9752.203826904588,7607.965545654466
0.0,8543.354068252649,328.20785522436495,8733.776550293202,957.9060363767444,9095.015411377206,1580.7316589353736,9447.663574219023,2196.6847229002524,9791.721038818652,2806.6242980955994,10127.187805176092
0.0,7184.17722312931,290.4087829587377,7346.378784179842,924.8318481443207,7696.449737549003,1551.9528198240437,8037.929992675974,2172.2012329100166,8370.81954956076,2785.5770874022387,8695.118408203356,3392.080383300711,9010.826568603765,3992.9997253417605,9320.091705322531,4588.764648437497,9625.061492920206,5180.23422241214,9926.165466308894,5766.978912353579,10222.974090576488
0.0,7558.810550633838,234.99877929662512,7691.724853515798,868.9923095700988,8046.091156006052,1495.6837463377124,8391.866760254119,2115.0730895994666,8729.051666259998,2727.58987426747,9057.645874023689,3334.093170165942,9377.219848633082,3935.012512206992,9690.350799560834,4530.777435302728,9999.186401367491
0.0,6244.23741611426,17.224578857159713,6253.641967773529,658.0906677243836,6598.558502197377,1290.7955932615291,6934.884338379036,1916.1984252928146,7262.6194763185085,2533.869628906131,7581.763916015792,3144.6682739256967,7892.317657470889,3749.023895263622,8195.139770508014,4348.225097656234,8493.666534424046,4942.271881103533,8788.327484131096,5531.593780517629,9078.69308471705,6116.190795898521,9364.76333618191,6696.49246215832,9646.967773437784,7272.498779297024,9924.876861572566,7844.639282226744,10198.490600586254
0.0,1326.240686949219,642.1978759763358,1620.2488708494384,1289.5069885252005,1913.6212158201579,1927.3663330076588,2197.543792724471,2556.2054443358197,2472.875671386596,3176.024322509683,2739.6168518065333,3788.111572265577,2998.626403808501,4393.75579833983,3253.7701416014843,4992.5274658203325,3504.618530273374,5585.285644531304,3752.0306396483875,6171.600799560634,3995.1473999023074,6752.332000732542,4234.827880859352,7327.479248047028,4470.2130126953025,7896.613006591982,4701.732330322269,8460.592346191623,4929.385833740251,9019.417266845952,5152.7439880371385,9573.087768554968,5372.236328125042,10122.46292114289,5587.4333190918505
0.0,1242.4638954341153,556.7204284665654,1496.1132812498217,1205.3181457517585,1789.0560913084323,1844.4660949705449,2073.837738036964,2474.593811035034,2349.5991516111985,3096.1308288573346,2616.3403320311354,3709.5066833495566,2875.3498840331035,4316.009979248029,3130.064086913977,4915.64071655275,3380.9124755858666,5509.25796508794,3627.895050048771,6096.432189941489,3871.0118103026916,6677.592926025506,4110.262756347627,7253.169708252102,4345.647888183577,7823.162536621274,4576.737670898434,8388.000946045135,4803.961639404306,8947.684936523683,5027.319793701194,9502.214508056917,5246.382598876988,10051.589660644839,5461.579589843796
0.0,6266.172282649756,569.6064758298473,6573.645477295032,1203.600006103321,6911.689453125129,1829.8619079588252,7241.142730713038,2448.3921813963602,7562.005310058759,3060.0498962401452,7874.277191162293,3665.264587402289,8178.387908935749,4265.32485961912,8477.773742676,4860.230712890638,8773.293762207266,5449.982147216843,9064.518432617439,6035.438232421954,9351.447753906517,6616.598968505972,9634.511260986612,7193.4643554688955,9913.279418945613,7766.034393310725,10187.752227783518
861.4238020521602,0.0,1167.9486083982406,125.03784179661898,1809.2442321775738,383.6178588864773,2441.0900878905004,635.7548522946947,3064.345245361239,881.4488220212713,3679.00970458979,1120.6997680662066,4287.231140136699,1357.3735046384859,4888.580017089858,1592.3291015623272,5483.485870361376,1825.1370239256216,6071.948699951253,2054.0791320799317,6653.96850585949,2279.155426025257,7229.545288086085,2500.365905761598,7799.108581543149,2717.710571288954,8363.08792114279,2931.1894226073255,8921.0537719729,3140.8024597167123,9473.865203857697,3346.5496826171147,10020.663146972962,3548.431091308532
0.0,4890.854229748519,59.74853515599011,4922.083740234391,704.4804382321988,5254.973297119175,1340.6216430662193,5579.272155761772,1968.601684570161,5894.121246337962,2588.850097656134,6200.379638671964,3201.796417236247,6498.047332763777,3807.87017822261,6788.412933349731,4408.35998535155,7074.483184814591,5003.265838623068,7356.687622070467,5593.017272949273,7635.0262451173585,6177.614288330165,7909.069519043154,6757.915954589964,8179.2469787599675,7333.492736816559,8445.129089355685,7904.344635009951,8706.71585083031,8471.330718994359,8964.00726318384,9034.021453857671,9217.003326416276,9592.846374512,9465.704040527618,10147.805480957344,9710.109405517866
0.0,5397.877744131165,17.224578857159713,5407.028656005903,661.0974121091494,5745.072631836,1296.379547118951,6074.096374511801,1923.9300537107838,6394.099884033303,2543.748931884647,6705.512695312617,3156.2657165526507,7008.334808349744,3761.909942626904,7303.425292968901,4361.9702148437345,7594.649963379074,4956.876068115253,7881.5792846681525,5546.627502441458,8164.642791748247,6131.65405273446,8443.410949707248,6711.955718994258,8718.313293457262,7287.9620361329635,8988.920288086185,7859.673004150574,9255.231933594012,8427.08862304709,9517.248229980745,8990.638427734622,9774.969177246385,9550.322418213169,10028.39477539093
0.0,680.4490318346863,400.7992553708534,857.394866943145,1052.4037170408124,1142.606048583786,1694.5584106443644,1420.944671630677,2328.1224060057284,1692.8402709959269,2952.666168212795,1957.0042419432075,3568.6192321776743,2212.5775146483,4176.840667724583,2463.4259033201893,4779.048614501961,2709.9789428709846,5374.384002685589,2953.0957031249045,5963.2763671875755,3191.9171142577306,6546.15524292003,3427.302246093682,7123.0206298829535,3658.3920288085383,7693.872528076345,3885.6159973144104,8259.570007324424,4108.974151611298,8819.683532715082,4328.4664916992015,9374.213104248316,4544.0930175781195,9924.017791748347,4755.424194335944
0.0,1644.5240606054276,577.7676391599259,1913.1916809080485,1225.0767517087907,2210.000305175644,1862.936096191249,2498.218231201051,2492.204742431519,2776.9863891600507,3112.882690429601,3047.163848876863,3725.3994750976044,3309.6096801757058,4331.043701171858,3567.7601623534556,4930.2449035644695,3822.04483032222,5523.003082275441,4072.4636840819994,6110.17730712899,4319.016723632794,6691.338043213007,4561.703948974605,7266.914825439602,4800.525360107431,7836.907653808776,5035.051422119163,8401.746063232637,5265.7116699219105,8961.430053711183,5492.506103515673,9515.959625244417,5715.005187988342,10066.19384765656,5933.208923339917
0.0,6994.023804159107,196.34063720677932,7103.262023925921,832.4818420407998,7452.473907470863,1461.3209533689605,7793.095092773618,2082.4284362791523,8125.125579834183,2696.663360595593,8448.56536865256,3304.4552612303933,8763.41445922875,3906.233673095662,9071.820526123298,4502.857666015617,9375.931243896754,5095.186309814479,9675.746612549114,5682.790069580137,9971.696166992491
0.0,8179.060580761092,38.271789550520225,8201.153259277546,672.6948547361033,8563.25119018577,1299.8158264158265,8916.758422851806,1920.064239501799,9261.674957275653,2533.4400939940215,9598.000793457313,3140.8024597167123,9925.735931396785,3742.5808715819812,10245.739440918287
0.0,6826.331674040189,166.70272827123063,6918.562011718879,803.7030029294699,7266.914825439602,1433.4011840818494,7606.676940918138,2055.36773681626,7937.848358154484,2670.46173095692,8260.429077148643,3278.68316650383,8574.419097900614,3881.3206481933166,8881.107025146726,4478.803710937491,9183.929138183852,5071.132354736353,9482.885437011993,5659.165649414121,9777.546386719043,6242.903594970794,10067.911987304997
0.0,6229.427393531141,401.2287902829628,6446.50314331065,1037.3699951169833,6786.265258789184,1665.7795715330344,7117.436676025532,2286.887054443226,7440.017395019691,2900.2629089354486,7754.007415771661,3507.19573974603,8059.406738281445,4108.115081787079,8359.222106933805,4704.3095397949255,8655.17166137718,5295.7791137695685,8947.255401611574,5882.094268798899,9235.043792724871,6464.114074707135,9518.536834717073,7041.838531494277,9798.164062500293,7615.697174072435,10073.495941162419
0.0,6019.676181252107,429.57809448218313,6250.635223388764,1065.7192993162034,6588.679199218861,1694.128875732255,6918.13247680677,2315.2363586424467,7238.135986328272,2929.4712829588875,7549.548797607587,3536.4041137694694,7852.8004455568225,4137.323455810519,8150.897674560747,4733.0883789062555,8444.699554443576,5324.5579528808985,8734.63562011742,5910.873107910228,9020.276336670171,6492.892913818465,9302.051239013937,7070.617370605607,9579.530792236608,7644.046478271655,9852.714996338187,8213.60977172872,10121.60385131867
0.0,5783.3959403582585,418.4101867673387,6006.659393310624,1055.410461425578,6342.126159668065,1684.6791076658483,6669.002227783319,2306.6456604002587,6987.287597656384,2920.8805847166996,7296.98226928726,3528.2429504393904,7598.086242675949,4130.021362304658,7894.035797119326,4726.645355224614,8186.1195373537175,5318.114929199257,8473.907928467015,5904.859619140697,8757.830505371328,6486.879425048933,9037.457733154546,7064.603881836076,9312.789611816672,7638.032989502124,9583.826141357702,8207.596282959186,9850.56732177764,8772.864227295157,10113.013153076483
0.0,5717.678641738737,524.9348449704698,5996.780090332109,1161.0760498044901,6330.528717041112,1789.0560913084323,6655.686645507927,2409.734039306514,6972.253875732555,3023.1098937987367,7280.230407714995,3629.6131896972083,7580.045776367355,4230.532531738258,7874.7067260744025,4826.297454833995,8165.501861572466,5416.90795898442,8452.001647949435,6002.79357910164,8734.63562011742,6583.954315185657,9012.974243164312,7160.819702148581,9287.017517090108,7733.389739990411,9556.765441894811,8302.093963623254,9822.21801757842,8866.502838135006,10083.375244140934
0.0,7289.6721360451675,354.83901977514756,7488.125305175943,988.4030151365118,7838.196258545104,1614.664916992016,8179.676513672077,2233.195190429551,8512.56607055686,2845.2824401854455,8836.864929199457,3450.9266662596983,9152.573089599866,4050.9869384765298,9462.267761230743,4646.322326660156,9768.096618652635,5236.9328308105805,10069.630126953434
0.0,8029.454083359375,551.9955444333618,8344.188385009977,1180.8346557615228,8698.554687500231,1802.8012084959332,9044.330291748298,2417.895202636593,9381.085662842066,3026.546173095612,9708.820800781537,3629.183654785099,10028.39477539093
3138.423752983293,0.0,3255.488281249922,42.99667358372358,3867.1459960937063,265.49575805639256,4471.93115234374,485.84716796851444,5069.843750000025,704.4804382321988,5661.313323974668,921.3955688474455,6246.339874267669,1135.7334899900357,6825.35293579114,1348.3532714841886,7398.352508545078,1559.2549133299035,7965.768127441595,1768.0088806150716,8527.17025756858,1972.8970336912553,9082.558898926034,2173.919372558454,9631.934051513956,2371.0758972166686,10176.154785156565,2564.3666076658983
6802.682445293486,0.0,7228.686218261866,141.36016845677614,7793.524627685727,328.20785522436495,8352.349548340055,512.9078674314067,8905.160980224851,695.4602050779013,9452.388458252226,875.864868163849,9994.031982422179,1054.1218566892499
6000.407634082249,0.0,6095.57312011727,32.25830078098875,6673.727111816522,228.1262207028749,7245.438079834132,421.8464660642139,7810.706024170102,612.9895019528967,8370.39001464865,802.4143981931418,8924.060516357666,989.2620849607306,9472.576599121368,1174.3916320798817,10015.07919311554,1356.9439697263765
0.0,8150.135039458195,618.5734558103188,8503.545837402564,1246.5534973142608,8857.912139892818,1867.6609802244525,9203.687744140885,2481.8959045408933,9540.872650146763,3089.6878051756935,9869.466857910453,3691.466217040962,10189.899902344065
0.0,292.8016883334376,3983.120422363245,1906.7486572264079,4587.9055786132785,2150.7244873045465,5185.818176269562,2390.834503173701,5776.858215332096,2627.0787048338707,6361.884765625098,2859.886627197165,6940.468292236459,3088.3992004393654,7513.038330078289,3313.0459594725817,8080.024414062696,3533.8269042968122,8641.42654418968,3750.7420349120594,9197.674255371352,3963.791351318321,9748.767547607713,4172.545318603489
